client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
1,280,295,1765628698398.2368,1765628698399.3633,1.1265277862548828,0.05340576171875,59.0,3.0,0.0,13.056644906303879
2,280,295,1765628698398.2837,1765628698399.141,0.8573532104492188,0.16951560974121094,59.0,3.0,8.06225774829855,13.173082445785456
3,280,295,1765628698398.3206,1765628698398.6924,0.37169456481933594,0.16641616821289062,59.0,3.0,0.0,13.106865154608846
4,280,295,1765628698398.353,1765628698398.8188,0.46563148498535156,0.20265579223632812,59.0,3.0,0.0,13.025608876202885
1,281,296,1765628698439.1226,1765628698439.788,0.6656646728515625,0.4608631134033203,69.0,3.0,0.0,13.058755486542198
2,281,296,1765628698439.169,1765628698439.8232,0.6542205810546875,0.20313262939453125,69.0,3.0,0.0,13.174481609422283
3,281,296,1765628698439.2065,1765628698439.3357,0.1289844512939453,0.24271011352539062,69.0,3.0,0.0,13.108542996040736
4,281,296,1765628698439.241,1765628698439.417,0.17595291137695312,0.28967857360839844,69.0,3.0,0.0,13.027625045556402
1,282,297,1765628698480.395,1765628698481.3462,0.9510517120361328,0.2853870391845703,59.0,0.0,0.0,13.052608851093787
2,282,297,1765628698480.4404,1765628698481.4639,1.0235309600830078,0.3693103790283203,59.0,0.0,0.0,13.167845560027192
3,282,297,1765628698480.4756,1765628698481.0168,0.5412101745605469,0.41222572326660156,59.0,0.0,0.0,13.102098077252602
4,282,297,1765628698480.5078,1765628698481.073,0.5650520324707031,0.38909912109375,59.0,0.0,0.0,13.021500848173524
1,283,298,1765628698521.7603,1765628698522.8818,1.12152099609375,0.1704692840576172,59.0,1.5,0.0,13.046531859593593
2,283,298,1765628698521.804,1765628698522.0952,0.2913475036621094,0.7321834564208984,59.0,1.5,0.0,13.162404049484216
4,283,298,1765628698521.867,1765628698522.7446,0.8776187896728516,0.31256675720214844,59.0,1.5,0.0,13.015403143492476
1,284,299,1765628698563.0498,1765628698563.4736,0.4239082336425781,0.6976127624511719,59.0,1.5,0.0,13.041560975535734
2,284,299,1765628698563.095,1765628698563.7498,0.6549358367919922,0.3635883331298828,59.0,1.5,0.0,13.155842481914876
3,284,299,1765628698563.1306,1765628698563.227,0.09632110595703125,0.4448890686035156,59.0,1.5,0.0,13.050035064755267
4,284,299,1765628698563.163,1765628698564.176,1.013040542602539,0.1354217529296875,59.0,1.5,0.0,13.009618023132715
1,285,300,1765628698604.2593,1765628698605.1406,0.8814334869384766,0.45752525329589844,59.0,3.0,0.0,13.035419108699832
2,285,300,1765628698604.3037,1765628698605.4155,1.1119842529296875,0.4570484161376953,59.0,3.0,0.0,13.149315113329653
3,285,300,1765628698604.3389,1765628698604.8816,0.5426406860351562,0.446319580078125,59.0,3.0,0.0,13.043897421944086
4,285,300,1765628698604.3713,1765628698604.8562,0.4849433898925781,0.5280971527099609,59.0,3.0,0.0,13.004711461469784
1,286,301,1765628698645.0754,1765628698645.8713,0.7958412170410156,0.08559226989746094,80.0,1.6,0.0,13.044767248845204
2,286,301,1765628698645.1355,1765628698646.0186,0.8831024169921875,0.2288818359375,80.0,1.6,0.0,13.158378198214258
3,286,301,1765628698645.2017,1765628698645.6257,0.4241466522216797,0.11849403381347656,80.0,1.6,0.0,13.053169895975689
4,286,301,1765628698645.2366,1765628698645.3237,0.08726119995117188,0.39768218994140625,80.0,1.6,0.0,13.014427811178077
1,287,302,1765628698685.9866,1765628698686.3538,0.36716461181640625,0.4286766052246094,69.0,0.0,0.0,13.046810188949836
2,287,302,1765628698686.0344,1765628698686.7642,0.7297992706298828,0.1533031463623047,69.0,0.0,0.0,13.159727771177224
3,287,302,1765628698686.0713,1765628698686.2363,0.16498565673828125,0.25916099548339844,69.0,0.0,0.0,13.055034620739887
4,287,302,1765628698686.106,1765628698686.9863,0.8802413940429688,0.7929801940917969,69.0,0.0,0.0,13.01526081327074
1,288,303,1765628698727.496,1765628698727.9502,0.453948974609375,0.08678436279296875,59.0,1.5,0.0,13.040792262770418
2,288,303,1765628698727.5422,1765628698728.4111,0.8690357208251953,0.1392364501953125,59.0,1.5,0.0,13.153275756002236
3,288,303,1765628698727.6038,1765628698727.9377,0.33402442932128906,0.1690387725830078,59.0,1.5,0.0,13.048891469269227
4,288,303,1765628698727.6401,1765628698728.3997,0.7596015930175781,0.12063980102539062,59.0,1.5,0.0,13.009576733397981
1,289,304,1765628698768.6606,1765628698769.541,0.8804798126220703,0.4265308380126953,59.0,3.0,0.0,13.034823008683714
2,289,304,1765628698768.7058,1765628698769.001,0.2951622009277344,0.5738735198974609,59.0,3.0,0.0,13.14804401121806
3,289,304,1765628698768.7405,1765628698769.6062,0.8656978607177734,0.5316734313964844,59.0,3.0,0.0,13.042827969939175
4,289,304,1765628698768.7734,1765628698769.7876,1.0139942169189453,0.2543926239013672,59.0,3.0,0.0,13.003960362364818
1,290,305,1765628698809.809,1765628698810.1345,0.3254413604736328,0.5550384521484375,69.0,3.0,0.0,13.036756210035698
2,290,305,1765628698809.8542,1765628698810.6328,0.7784366607666016,0.4832744598388672,69.0,3.0,0.0,13.148433422518764
3,290,305,1765628698809.89,1765628698810.2905,0.40078163146972656,0.4649162292480469,69.0,3.0,0.0,13.044627573588883
4,290,305,1765628698809.9233,1765628698810.157,0.23365020751953125,0.7803440093994141,69.0,3.0,0.0,13.006238216534703
1,291,306,1765628698851.1306,1765628698851.6897,0.5590915679931641,0.23365020751953125,59.0,1.5,0.0,13.030881540533398
2,291,306,1765628698851.1763,1765628698852.2732,1.096963882446289,0.3185272216796875,59.0,1.5,0.0,13.142095251258153
4,291,306,1765628698851.2412,1765628698851.6794,0.43845176696777344,0.2048015594482422,59.0,1.5,0.0,13.000525173602128
1,292,307,1765628698892.223,1765628698893.3018,1.0788440704345703,0.5197525024414062,59.0,0.0,0.0,13.024985661982386
2,292,307,1765628698892.2698,1765628698892.9102,0.6403923034667969,0.4565715789794922,59.0,0.0,0.0,13.136903898982593
3,292,307,1765628698892.307,1765628698892.5073,0.20051002502441406,0.2002716064453125,59.0,0.0,0.0,12.994386981141268
4,292,307,1765628698892.3398,1765628698893.36,1.020193099975586,0.5817413330078125,59.0,0.0,0.0,12.994679832978981
1,293,308,1765628698933.457,1765628698933.8132,0.3561973571777344,0.7226467132568359,59.0,1.5,0.0,13.020329454048381
2,293,308,1765628698933.5022,1765628698934.617,1.1148452758789062,0.4744529724121094,59.0,1.5,0.0,13.130576534538642
3,293,308,1765628698933.5376,1765628698934.225,0.6875991821289062,0.4870891571044922,59.0,1.5,0.0,12.988542629536228
4,293,308,1765628698933.582,1765628698933.9475,0.3654956817626953,0.6546974182128906,59.0,1.5,0.0,12.990059082307651
1,294,309,1765628698974.735,1765628698975.386,0.6508827209472656,0.29468536376953125,59.0,0.0,0.0,13.014553187186825
3,294,309,1765628698974.81,1765628698975.8933,1.0831356048583984,0.3955364227294922,59.0,0.0,0.0,12.982792253643836
4,294,309,1765628698974.8423,1765628698975.5557,0.713348388671875,0.3478527069091797,59.0,0.0,0.0,12.984368169586379
1,295,310,1765628699016.6848,1765628699017.0144,0.32973289489746094,0.3211498260498047,69.0,4.3,0.0,13.015402599403384
2,295,310,1765628699016.7463,1765628699016.889,0.14257431030273438,0.9722709655761719,69.0,4.3,0.0,13.086835752207746
3,295,310,1765628699016.7998,1765628699017.5686,0.7686614990234375,0.31447410583496094,69.0,4.3,0.0,12.983697946997346
4,295,310,1765628699016.853,1765628699017.3186,0.46539306640625,0.247955322265625,69.0,4.3,0.0,12.985174205106453
1,296,311,1765628699056.818,1765628699057.745,0.9272098541259766,0.5974769592285156,70.0,1.6,0.0,13.017875937343087
2,296,311,1765628699056.874,1765628699057.5063,0.6322860717773438,0.4897117614746094,70.0,1.6,0.0,13.089183178697409
3,296,311,1765628699056.9226,1765628699057.223,0.3001689910888672,0.4684925079345703,70.0,1.6,0.0,12.987423354416913
4,296,311,1765628699056.9697,1765628699057.6794,0.7097721099853516,0.24437904357910156,70.0,1.6,0.0,12.988137473755803
1,297,312,1765628699097.1833,1765628699097.4436,0.2601146697998047,0.6670951843261719,59.0,1.6,0.0,13.014179742451416
2,297,312,1765628699097.231,1765628699098.0784,0.8475780487060547,0.21529197692871094,59.0,1.6,0.0,13.084326181780455
3,297,312,1765628699097.2686,1765628699097.817,0.5483627319335938,0.24819374084472656,70.0,1.6,0.0,12.990120330388107
4,297,312,1765628699097.302,1765628699098.262,0.9601116180419922,0.2503395080566406,59.0,1.6,0.0,12.983606228188698
1,298,313,1765628699138.6526,1765628699139.1882,0.5357265472412109,0.27561187744140625,70.0,3.0,0.0,13.015555436604515
2,298,313,1765628699138.6965,1765628699139.7593,1.0628700256347656,0.21529197692871094,70.0,3.0,0.0,13.085525606453901
3,298,313,1765628699138.7305,1765628699139.7517,1.0211467742919922,0.47278404235839844,70.0,3.0,0.0,12.991371343693794
4,298,313,1765628699138.7622,1765628699138.8997,0.1373291015625,0.8227825164794922,70.0,3.0,0.0,12.986260286612694
1,299,314,1765628699180.3022,1765628699180.6692,0.3669261932373047,0.16880035400390625,68.0,1.5,0.0,13.015891661145977
2,299,314,1765628699180.355,1765628699181.4321,1.0771751403808594,0.01430511474609375,68.0,1.5,0.0,13.085418502736795
3,299,314,1765628699180.4114,1765628699181.4094,0.9980201721191406,0.023126602172851562,68.0,1.5,0.0,12.99160082862868
4,299,314,1765628699180.4468,1765628699180.56,0.11324882507324219,0.024080276489257812,68.0,1.5,0.0,12.986504330681994
1,300,315,1765628699221.857,1765628699222.0984,0.2415180206298828,0.12540817260742188,68.0,1.5,0.0,13.016280636098214
2,300,315,1765628699221.903,1765628699222.017,0.11396408081054688,0.9632110595703125,68.0,1.5,0.0,13.086471113126722
3,300,315,1765628699221.9397,1765628699222.9973,1.0576248168945312,0.059604644775390625,68.0,1.5,0.0,12.991902612225484
4,300,315,1765628699221.9736,1765628699222.352,0.3783702850341797,0.2651214599609375,68.0,1.5,0.0,12.986607578744758
1,301,316,1765628699262.4668,1765628699263.514,1.046895980834961,0.8053779602050781,59.0,0.0,0.0,13.010820158197033
2,301,316,1765628699262.5117,1765628699262.61,0.09846687316894531,0.015497207641601562,59.0,0.0,0.0,13.081665596286443
3,301,316,1765628699262.5564,1765628699263.561,1.0046958923339844,0.052928924560546875,59.0,0.0,0.0,12.987439526203644
4,301,316,1765628699262.593,1765628699262.9404,0.34737586975097656,0.030994415283203125,59.0,0.0,0.0,12.982135750953171
1,302,317,1765628699304.013,1765628699304.926,0.9129047393798828,0.13399124145507812,80.0,1.5,0.0,13.019030437004552
2,302,317,1765628699304.0876,1765628699304.3372,0.24962425231933594,0.15115737915039062,80.0,1.5,0.0,13.089279119940318
3,302,317,1765628699304.1426,1765628699305.2415,1.0988712310791016,0.09417533874511719,80.0,1.5,0.0,12.995419978516365
4,302,317,1765628699304.1968,1765628699304.6887,0.49185752868652344,0.14448165893554688,80.0,1.5,0.0,12.990063107182298
1,303,318,1765628699344.7122,1765628699345.2927,0.5805492401123047,0.3323554992675781,81.0,1.5,0.0,13.028934011415057
2,303,318,1765628699344.7568,1765628699344.8794,0.12254714965820312,0.1270771026611328,81.0,1.5,0.0,13.098737153042203
3,303,318,1765628699344.7932,1765628699344.9565,0.1633167266845703,0.9355545043945312,81.0,1.5,0.0,13.00605190787087
4,303,318,1765628699344.8262,1765628699345.4016,0.5753040313720703,0.08344650268554688,81.0,1.5,0.0,12.999666869158734
1,304,319,1765628699386.4087,1765628699386.8303,0.4215240478515625,0.1590251922607422,92.0,3.0,0.0,13.044635270153059
2,304,319,1765628699386.4504,1765628699386.617,0.16641616821289062,0.0438690185546875,92.0,3.0,0.0,13.113944644927654
3,304,319,1765628699386.4836,1765628699387.468,0.9844303131103516,0.8211135864257812,92.0,3.0,0.0,13.020761527737754
4,304,319,1765628699386.5144,1765628699387.1543,0.6399154663085938,0.06461143493652344,92.0,3.0,0.0,13.01519101919809
1,305,320,1765628699427.0322,1765628699427.3137,0.2815723419189453,0.1399517059326172,59.0,0.0,0.0,13.040129133740896
2,305,320,1765628699427.0781,1765628699428.1997,1.12152099609375,0.9551048278808594,59.0,0.0,0.0,13.108074255961712
3,305,320,1765628699427.1138,1765628699427.7983,0.6844997406005859,0.2999305725097656,59.0,0.0,0.0,13.016506762010229
4,305,320,1765628699427.1472,1765628699427.7012,0.5540847778320312,0.0858306884765625,59.0,0.0,0.0,13.010728545323868
1,306,321,1765628699468.2476,1765628699468.808,0.5605220794677734,0.2789497375488281,59.0,3.0,0.0,13.03459699368563
2,306,321,1765628699468.2917,1765628699468.6748,0.38313865661621094,0.7383823394775391,59.0,3.0,0.0,13.103401150205473
3,306,321,1765628699468.3274,1765628699469.2249,0.8976459503173828,0.21314620971679688,59.0,3.0,0.0,13.01114091187211
4,306,321,1765628699468.3596,1765628699469.4521,1.0924339294433594,0.5383491516113281,59.0,3.0,0.0,13.005045013854058
1,307,322,1765628699509.19,1765628699510.3047,1.1148452758789062,0.5543231964111328,59.0,0.0,0.0,13.029099207375717
2,307,322,1765628699509.2515,1765628699510.2222,0.9708404541015625,0.5877017974853516,59.0,0.0,0.0,13.09764084138039
3,307,322,1765628699509.304,1765628699509.6885,0.38433074951171875,0.5133152008056641,59.0,0.0,0.0,13.006806749524356
4,307,322,1765628699509.356,1765628699510.1106,0.7545948028564453,0.33783912658691406,59.0,0.0,0.0,13.000529089995702
2,308,323,1765628699550.7869,1765628699551.8923,1.1053085327148438,0.13446807861328125,59.0,1.5,0.0,13.091791012721403
3,308,323,1765628699550.8406,1765628699551.3457,0.5052089691162109,0.12087821960449219,59.0,1.5,0.0,13.001269752045337
4,308,323,1765628699550.892,1765628699551.7456,0.8535385131835938,0.09894371032714844,59.0,1.5,0.0,12.99503595365837
1,309,324,1765628699591.89,1765628699592.2034,0.3135204315185547,0.8013248443603516,59.0,3.0,0.0,12.981918995128423
2,309,324,1765628699591.9514,1765628699592.4019,0.45037269592285156,0.6549358367919922,59.0,3.0,0.0,13.087180072958589
3,309,324,1765628699592.0044,1765628699592.8809,0.8766651153564453,0.3714561462402344,59.0,3.0,0.0,12.995894595079855
4,309,324,1765628699592.0566,1765628699592.3374,0.28061866760253906,0.5729198455810547,59.0,3.0,0.0,12.990650000088763
2,310,325,1765628699633.4548,1765628699634.035,0.5800724029541016,0.12969970703125,59.0,1.5,0.0,13.081440690957352
3,310,325,1765628699633.5054,1765628699634.5613,1.0559558868408203,0.179290771484375,59.0,1.5,0.0,12.990405959186948
4,310,325,1765628699633.5605,1765628699634.0146,0.453948974609375,0.17333030700683594,59.0,1.5,0.0,12.98518164375269
1,311,326,1765628699675.1743,1765628699675.5693,0.39505958557128906,0.08153915405273438,68.0,1.5,0.0,12.93952368485093
2,311,326,1765628699675.2402,1765628699675.7634,0.5230903625488281,0.05698204040527344,68.0,1.5,0.0,13.081293937643014
3,311,326,1765628699675.279,1765628699676.2346,0.9555816650390625,0.10037422180175781,68.0,1.5,0.0,12.99061374852894
4,311,326,1765628699675.3171,1765628699675.5603,0.24318695068359375,0.21076202392578125,68.0,1.5,0.0,12.98553672742245
2,312,327,1765628699715.9858,1765628699716.3503,0.36454200744628906,0.15854835510253906,59.0,1.5,0.0,13.076681773442388
3,312,327,1765628699716.014,1765628699716.82,0.8060932159423828,0.1494884490966797,59.0,1.5,0.0,12.986290993689419
4,312,327,1765628699716.039,1765628699717.051,1.0120868682861328,0.7688999176025391,59.0,1.5,0.0,12.980310158131378
1,313,328,1765628699757.2026,1765628699757.7454,0.5426406860351562,0.1475811004638672,59.0,1.5,0.0,12.893247963272298
2,313,328,1765628699757.247,1765628699758.0286,0.7815361022949219,0.4169940948486328,59.0,1.5,0.0,13.07098592979607
3,313,328,1765628699757.2825,1765628699757.4355,0.15306472778320312,0.6530284881591797,59.0,1.5,0.0,12.981965199372615
4,313,328,1765628699757.3142,1765628699757.4868,0.17261505126953125,0.8394718170166016,59.0,1.5,0.0,12.976185342380942
1,314,329,1765628699798.5457,1765628699799.2395,0.6937980651855469,0.15115737915039062,69.0,1.5,0.0,12.894574500962763
2,314,329,1765628699798.599,1765628699799.6821,1.0828971862792969,0.301361083984375,69.0,1.5,0.0,13.0715727637498
3,314,329,1765628699798.6323,1765628699799.0833,0.4508495330810547,0.29778480529785156,69.0,1.5,0.0,12.982846380366702
4,314,329,1765628699798.6628,1765628699799.1162,0.4532337188720703,0.28061866760253906,69.0,1.5,0.0,12.97710371096931
1,315,330,1765628699840.0037,1765628699840.7864,0.7827281951904297,0.08893013000488281,59.0,0.0,0.0,12.88961934403154
2,315,330,1765628699840.0493,1765628699840.2769,0.2276897430419922,0.8552074432373047,59.0,0.0,0.0,13.067027571802983
3,315,330,1765628699840.0847,1765628699840.6929,0.6079673767089844,0.1571178436279297,59.0,0.0,0.0,12.977558856636488
4,315,330,1765628699840.1172,1765628699840.6172,0.49996376037597656,0.04673004150390625,59.0,0.0,0.0,12.971944011641122
1,316,331,1765628699880.9019,1765628699881.342,0.4401206970214844,0.3426074981689453,59.0,3.0,0.0,12.88568599845588
2,316,331,1765628699880.9485,1765628699881.9587,1.0101795196533203,0.7824897766113281,59.0,3.0,0.0,13.061413659768412
3,316,331,1765628699880.983,1765628699881.2952,0.3123283386230469,0.2956390380859375,59.0,3.0,0.0,12.973315091524729
4,316,331,1765628699881.015,1765628699881.172,0.15735626220703125,0.3426074981689453,59.0,3.0,0.0,12.967765334978619
1,317,332,1765628699922.418,1765628699923.0398,0.621795654296875,0.18167495727539062,59.0,1.5,0.0,12.880640656171373
2,317,332,1765628699922.4666,1765628699922.5981,0.1316070556640625,0.8785724639892578,59.0,1.5,0.0,13.056884104791155
3,317,332,1765628699922.5027,1765628699923.001,0.4982948303222656,0.18596649169921875,59.0,1.5,0.0,12.967995515828221
4,317,332,1765628699922.536,1765628699922.8308,0.2949237823486328,0.13756752014160156,59.0,1.5,0.0,12.962510627476528
2,318,333,1765628699963.2847,1765628699964.3184,1.0335445404052734,0.9019374847412109,59.0,1.5,0.0,13.051299727479067
3,318,333,1765628699963.3506,1765628699963.6511,0.3006458282470703,0.1976490020751953,59.0,1.5,0.0,12.96376075406744
4,318,333,1765628699963.4036,1765628699963.554,0.15044212341308594,0.14448165893554688,59.0,1.5,0.0,12.958220332893676
1,319,334,1765628700004.8337,1765628700005.135,0.301361083984375,0.3204345703125,70.0,1.5,0.0,12.842451179937509
2,319,334,1765628700004.8955,1765628700005.035,0.13947486877441406,0.8940696716308594,70.0,1.5,0.0,13.053488376221264
3,319,334,1765628700004.9492,1765628700005.3857,0.4363059997558594,0.13566017150878906,70.0,1.5,0.0,12.96521212903778
4,319,334,1765628700005.002,1765628700005.3171,0.3151893615722656,0.1647472381591797,70.0,1.5,0.0,12.95966107072162
1,320,335,1765628700045.4775,1765628700045.617,0.1392364501953125,0.1621246337890625,81.0,1.6,0.0,12.852256202391436
2,320,335,1765628700045.5398,1765628700045.6882,0.14829635620117188,0.008821487426757812,94.0,1.6,0.0,13.070375880806628
3,320,335,1765628700045.6028,1765628700046.2217,0.6189346313476562,0.18262863159179688,81.0,1.6,0.0,12.974257897608432
