client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
2,208,225,1765628558787.9463,1765628558788.6125,0.6663799285888672,0.148773193359375,70.0,7.6,0.0,13.39570896577629
3,208,225,1765628558787.9934,1765628558788.1687,0.17523765563964844,0.8840560913085938,70.0,7.6,0.0,13.456659975904536
4,208,225,1765628558788.0269,1765628558788.752,0.7250308990478516,0.14138221740722656,70.0,7.6,0.0,13.495418067777416
1,209,226,1765628558829.1072,1765628558830.1697,1.0623931884765625,0.4563331604003906,68.0,6.2,0.0,13.383920363132862
2,209,226,1765628558829.1475,1765628558830.1453,0.9977817535400391,0.3314018249511719,68.0,6.2,0.0,13.394263926556576
3,209,226,1765628558829.178,1765628558829.7744,0.5962848663330078,0.4210472106933594,68.0,6.2,0.0,13.454804044059541
4,209,226,1765628558829.2053,1765628558829.3516,0.14638900756835938,0.5786418914794922,68.0,6.2,0.0,13.494961076336692
1,210,227,1765628558870.6582,1765628558870.9866,0.32830238342285156,0.7340908050537109,68.0,9.0,0.0,13.383653901793442
2,210,227,1765628558870.7021,1765628558871.8132,1.1112689971923828,0.11348724365234375,68.0,9.0,0.0,13.392622102833
3,210,227,1765628558870.7363,1765628558871.4731,0.7367134094238281,0.1404285430908203,68.0,9.0,0.0,13.452820485186871
4,210,227,1765628558870.766,1765628558871.0083,0.2422332763671875,0.09584426879882812,68.0,9.0,0.0,13.492848622972504
1,211,228,1765628558911.3152,1765628558911.4492,0.13399124145507812,0.19431114196777344,69.0,6.2,0.0,13.384865500279743
3,211,228,1765628558911.4006,1765628558912.0173,0.6167888641357422,0.11992454528808594,69.0,6.2,0.0,13.453580885058354
4,211,228,1765628558911.4438,1765628558911.761,0.3170967102050781,0.07486343383789062,69.0,6.2,0.0,13.49309529960627
1,212,229,1765628558951.8293,1765628558952.0725,0.24318695068359375,0.10919570922851562,68.0,9.2,0.0,13.384895782693201
2,212,229,1765628558951.864,1765628558952.7595,0.8955001831054688,0.21576881408691406,80.0,9.2,0.0,13.341437618392831
3,212,229,1765628558951.8892,1765628558952.6296,0.7405281066894531,0.12373924255371094,68.0,9.2,0.0,13.453306456274156
4,212,229,1765628558951.912,1765628558952.3774,0.46539306640625,0.14829635620117188,68.0,9.2,0.0,13.492629459139865
1,213,230,1765628558992.8184,1765628558993.6055,0.7870197296142578,0.5438327789306641,80.0,7.6,0.0,13.394541972046081
2,213,230,1765628558992.861,1765628558993.4463,0.5853176116943359,0.3101825714111328,80.0,7.6,0.0,13.35258619137142
3,213,230,1765628558992.9,1765628558993.2683,0.36835670471191406,0.37217140197753906,91.0,7.6,0.0,13.474103104040148
4,213,230,1765628558992.9395,1765628558994.0244,1.085042953491211,0.6196498870849609,80.0,7.6,0.0,13.501585033726128
1,214,231,1765628559033.605,1765628559034.1392,0.5340576171875,0.2529621124267578,59.0,12.5,0.0,13.386442618074483
2,214,231,1765628559033.6501,1765628559034.13,0.47969818115234375,0.10561943054199219,59.0,12.5,0.0,13.344452452526236
3,214,231,1765628559033.686,1765628559033.8816,0.1957416534423828,0.17261505126953125,59.0,12.5,0.0,13.465512725960492
4,214,231,1765628559033.7207,1765628559034.5793,0.8585453033447266,0.22649765014648438,59.0,12.5,0.0,13.49295830712368
1,215,232,1765628559075.1426,1765628559075.697,0.5543231964111328,0.020265579223632812,59.0,16.7,0.0,13.376860710150446
2,215,232,1765628559075.1826,1765628559075.9097,0.7269382476806641,0.2472400665283203,59.0,16.7,0.0,13.334732522096473
3,215,232,1765628559075.211,1765628559075.558,0.347137451171875,0.1513957977294922,59.0,16.7,0.0,13.45537554916891
4,215,232,1765628559075.238,1765628559076.069,0.8311271667480469,0.027418136596679688,59.0,16.7,0.0,13.482978642179942
1,216,233,1765628559116.7124,1765628559117.2793,0.5669593811035156,0.012636184692382812,59.0,7.7,0.0,13.367331972212455
2,216,233,1765628559116.7512,1765628559117.5903,0.8392333984375,0.11229515075683594,59.0,7.7,0.0,13.325253853214083
3,216,233,1765628559116.78,1765628559117.0498,0.2696514129638672,0.07748603820800781,59.0,7.7,0.0,13.445615035874944
4,216,233,1765628559116.8147,1765628559117.7642,0.9496212005615234,0.11849403381347656,59.0,7.7,0.0,13.472779761905255
1,217,234,1765628559158.3994,1765628559158.8694,0.4699230194091797,0.09703636169433594,70.0,10.6,0.0,13.367788105471202
2,217,234,1765628559158.4424,1765628559159.2556,0.8130073547363281,0.026226043701171875,70.0,10.6,0.0,13.325794180625344
3,217,234,1765628559158.489,1765628559158.615,0.125885009765625,0.1437664031982422,70.0,10.6,0.0,13.445742318750055
4,217,234,1765628559158.5234,1765628559159.5027,0.9794235229492188,0.029802322387695312,70.0,10.6,0.0,13.472517025289376
1,218,235,1765628559198.9233,1765628559199.285,0.3616809844970703,0.10824203491210938,59.0,4.7,0.0,13.360137227374324
2,218,235,1765628559198.9631,1765628559199.835,0.8718967437744141,0.05888938903808594,59.0,4.7,0.0,13.3180893220374
3,218,235,1765628559198.993,1765628559199.1143,0.12135505676269531,0.0045299530029296875,59.0,4.7,0.0,13.43761193186919
4,218,235,1765628559199.0251,1765628559199.9626,0.9374618530273438,0.041961669921875,59.0,4.7,0.0,13.46432566173034
1,219,236,1765628559240.526,1765628559240.7078,0.1819133758544922,0.17976760864257812,59.0,8.8,0.0,13.35105487541907
2,219,236,1765628559240.5837,1765628559241.4663,0.8826255798339844,0.010728836059570312,59.0,8.8,0.0,13.308892273484961
3,219,236,1765628559240.6145,1765628559240.8184,0.20384788513183594,0.08249282836914062,59.0,8.8,0.0,13.427750003969546
4,219,236,1765628559240.641,1765628559241.6165,0.9753704071044922,0.03790855407714844,59.0,8.8,0.0,13.454416387249024
1,220,237,1765628559281.8477,1765628559282.2725,0.4248619079589844,0.2429485321044922,59.0,7.6,0.0,13.341845928760439
2,220,237,1765628559281.888,1765628559282.902,1.0139942169189453,0.13136863708496094,59.0,7.6,0.0,13.300069032860629
3,220,237,1765628559281.9163,1765628559282.417,0.5006790161132812,0.2968311309814453,59.0,7.6,0.0,13.41813655517116
4,220,237,1765628559281.9434,1765628559282.2205,0.2770423889160156,0.6983280181884766,59.0,7.6,0.0,13.446165967497102
1,221,238,1765628559322.9766,1765628559323.8843,0.9076595306396484,0.48279762268066406,59.0,9.1,0.0,13.332652159263693
2,221,238,1765628559323.0144,1765628559323.422,0.4076957702636719,0.6062984466552734,59.0,9.1,0.0,13.292672037471858
3,221,238,1765628559323.0437,1765628559324.0852,1.0416507720947266,0.5409717559814453,59.0,9.1,0.0,13.40850838904134
4,221,238,1765628559323.0854,1765628559323.818,0.7326602935791016,0.45561790466308594,59.0,9.1,0.0,13.436513779628907
2,222,239,1765628559364.4978,1765628559364.958,0.4601478576660156,0.05245208740234375,59.0,6.1,0.0,13.283856007418944
3,222,239,1765628559364.5894,1765628559365.7,1.1105537414550781,0.06890296936035156,59.0,6.1,0.0,13.399047322859262
4,222,239,1765628559364.6365,1765628559365.3513,0.7150173187255859,0.017642974853515625,59.0,6.1,0.0,13.42704515412006
1,223,240,1765628559406.1736,1765628559407.2502,1.0766983032226562,0.1690387725830078,70.0,7.5,0.0,13.27225221451463
2,223,240,1765628559406.2148,1765628559406.5952,0.3802776336669922,0.07987022399902344,70.0,7.5,0.0,13.284611469175113
3,223,240,1765628559406.245,1765628559407.2773,1.032114028930664,0.07843971252441406,70.0,7.5,0.0,13.399365215996006
4,223,240,1765628559406.272,1765628559407.1782,0.9062290191650391,0.19121170043945312,70.0,7.5,0.0,13.426868640885214
1,224,241,1765628559446.8281,1765628559447.5837,0.7555484771728516,0.3211498260498047,59.0,7.7,0.0,13.265348213044746
2,224,241,1765628559446.8677,1765628559447.975,1.1074542999267578,0.7271766662597656,59.0,7.7,0.0,13.276137718500836
3,224,241,1765628559446.8975,1765628559447.8472,0.9496212005615234,0.08249282836914062,59.0,7.7,0.0,13.391557048113649
4,224,241,1765628559446.9243,1765628559447.7617,0.8375644683837891,0.06866455078125,59.0,7.7,0.0,13.41891911856445
1,225,242,1765628559488.5813,1765628559489.1416,0.5605220794677734,0.19502639770507812,68.0,6.2,0.0,13.264558038165625
2,225,242,1765628559488.6208,1765628559489.496,0.8752346038818359,0.23221969604492188,68.0,6.2,0.0,13.275352027633534
3,225,242,1765628559488.6526,1765628559489.405,0.7524490356445312,0.1971721649169922,68.0,6.2,0.0,13.390197570664547
4,225,242,1765628559488.683,1765628559489.3323,0.6492137908935547,0.18835067749023438,68.0,6.2,0.0,13.417417784746975
1,226,243,1765628559529.8342,1765628559530.6401,0.8058547973632812,0.2453327178955078,59.0,7.5,0.0,13.2560795883165
2,226,243,1765628559529.8672,1765628559529.9607,0.0934600830078125,0.7817745208740234,59.0,7.5,0.0,13.26830788016241
3,226,243,1765628559529.8916,1765628559530.9263,1.0347366333007812,0.28228759765625,59.0,7.5,0.0,13.38112306055964
4,226,243,1765628559529.9138,1765628559530.9297,1.0156631469726562,0.36644935607910156,59.0,7.5,0.0,13.408111174127514
1,227,244,1765628559571.3792,1765628559572.4797,1.1005401611328125,0.29468536376953125,69.0,9.0,0.0,13.25579676746665
3,227,244,1765628559571.4607,1765628559571.5947,0.13399124145507812,0.9007453918457031,69.0,9.0,0.0,13.381963346359298
4,227,244,1765628559571.488,1765628559572.5894,1.1012554168701172,0.08559226989746094,69.0,9.0,0.0,13.40740364319175
1,228,245,1765628559611.9546,1765628559613.0842,1.1296272277832031,0.029087066650390625,69.0,4.8,0.0,13.25727003469392
2,228,245,1765628559611.9958,1765628559612.9731,0.9772777557373047,0.8838176727294922,81.0,4.8,0.0,13.219741230301025
3,228,245,1765628559612.0264,1765628559612.2288,0.20241737365722656,0.06842613220214844,69.0,4.8,0.0,13.38284565879736
4,228,245,1765628559612.0535,1765628559613.157,1.1036396026611328,0.002384185791015625,69.0,4.8,0.0,13.408270465149602
2,229,246,1765628559652.318,1765628559653.4136,1.0955333709716797,0.118255615234375,81.0,9.1,0.0,13.231833652009788
3,229,246,1765628559652.3474,1765628559652.8245,0.47707557678222656,0.274658203125,59.0,9.1,0.0,13.375242731187786
4,229,246,1765628559652.3774,1765628559652.604,0.22673606872558594,0.8769035339355469,59.0,9.1,0.0,13.40220027722509
1,230,247,1765628559693.0312,1765628559694.1172,1.0857582092285156,0.0438690185546875,70.0,7.8,0.0,13.202661477687338
2,230,247,1765628559693.0752,1765628559693.9954,0.9202957153320312,0.17523765563964844,70.0,7.8,0.0,13.234278980427918
3,230,247,1765628559693.11,1765628559693.343,0.232696533203125,0.24437904357910156,70.0,7.8,0.0,13.37716002670221
4,230,247,1765628559693.1423,1765628559694.1453,1.0027885437011719,0.7760524749755859,70.0,7.8,0.0,13.402545971346573
1,231,248,1765628559733.2368,1765628559733.6382,0.40149688720703125,0.6842613220214844,59.0,7.8,0.0,13.197397414256496
2,231,248,1765628559733.282,1765628559733.5571,0.2751350402832031,0.6451606750488281,59.0,7.8,0.0,13.22882567777965
3,231,248,1765628559733.3164,1765628559733.889,0.5724430084228516,0.33974647521972656,70.0,7.8,0.0,13.37902221006951
4,231,248,1765628559733.3462,1765628559733.5674,0.22125244140625,0.7815361022949219,59.0,7.8,0.0,13.39658691748336
1,232,249,1765628559773.5623,1765628559774.0708,0.5085468292236328,0.10704994201660156,59.0,6.3,0.0,13.19091090200776
2,232,249,1765628559773.6272,1765628559773.9277,0.30040740966796875,0.025272369384765625,59.0,6.3,0.0,13.22229163789164
3,232,249,1765628559773.6594,1765628559774.4265,0.7669925689697266,0.194549560546875,59.0,6.3,0.0,13.371614817745584
4,232,249,1765628559773.6885,1765628559774.164,0.4754066467285156,0.2541542053222656,59.0,6.3,0.0,13.389021380453313
1,233,250,1765628559815.319,1765628559815.702,0.3829002380371094,0.12564659118652344,59.0,10.3,0.0,13.18282289157388
2,233,250,1765628559815.4106,1765628559816.5332,1.1224746704101562,0.8220672607421875,59.0,10.3,0.0,13.212716911554988
3,233,250,1765628559815.4485,1765628559816.0068,0.5583763122558594,0.2086162567138672,59.0,10.3,0.0,13.362809564318539
4,233,250,1765628559815.5034,1765628559815.7563,0.2529621124267578,0.2224445343017578,59.0,10.3,0.0,13.380123661615748
1,234,251,1765628559857.245,1765628559858.3518,1.1065006256103516,0.7236003875732422,69.0,6.1,0.0,13.181753553445741
2,234,251,1765628559857.2896,1765628559858.0798,0.7903575897216797,0.33211708068847656,69.0,6.1,0.0,13.213035874640337
3,234,251,1765628559857.3218,1765628559857.8308,0.5090236663818359,0.04935264587402344,69.0,6.1,0.0,13.3620908803896
4,234,251,1765628559857.351,1765628559858.3933,1.0421276092529297,0.7891654968261719,69.0,6.1,0.0,13.37819425992231
1,235,252,1765628559898.4822,1765628559899.03,0.5478858947753906,0.5586147308349609,81.0,6.1,0.0,13.193371195768707
2,235,252,1765628559898.5286,1765628559898.7017,0.17309188842773438,0.6172657012939453,81.0,6.1,0.0,13.224599121389268
3,235,252,1765628559898.5786,1765628559899.3901,0.8115768432617188,0.3025531768798828,81.0,6.1,0.0,13.371722330914437
4,235,252,1765628559898.6155,1765628559898.894,0.278472900390625,0.7636547088623047,81.0,6.1,0.0,13.38922793711611
1,236,253,1765628559938.8167,1765628559939.4617,0.6451606750488281,0.0972747802734375,59.0,3.0,0.0,13.187013888251977
2,236,253,1765628559938.861,1765628559939.2937,0.4324913024902344,0.2593994140625,59.0,3.0,0.0,13.217891499924024
3,236,253,1765628559938.8965,1765628559939.9265,1.0302066802978516,0.2186298370361328,59.0,3.0,0.0,13.36447411577502
4,236,253,1765628559938.9285,1765628559939.4985,0.5700588226318359,0.29158592224121094,59.0,3.0,0.0,13.381811934518144
1,237,254,1765628559980.1172,1765628559980.8545,0.7374286651611328,0.09226799011230469,59.0,1.5,0.0,13.17940404144696
2,237,254,1765628559980.1619,1765628559980.9475,0.7855892181396484,0.35309791564941406,59.0,1.5,0.0,13.209794532030996
3,237,254,1765628559980.2026,1765628559980.3706,0.1678466796875,0.8623600006103516,59.0,1.5,0.0,13.357413490021312
4,237,254,1765628559980.2368,1765628559981.1287,0.8919239044189453,0.3218650817871094,59.0,1.5,0.0,13.373044552156497
1,238,255,1765628560020.4268,1765628560021.231,0.8041858673095703,0.0667572021484375,59.0,1.5,0.0,13.173232655335916
2,238,255,1765628560020.4722,1765628560021.5654,1.0933876037597656,0.3077983856201172,59.0,1.5,0.0,13.203170127261908
3,238,255,1765628560020.5212,1765628560020.799,0.2779960632324219,0.11014938354492188,59.0,1.5,0.0,13.350432883989738
4,238,255,1765628560020.5625,1765628560020.6995,0.13709068298339844,0.7548332214355469,59.0,1.5,0.0,13.36717639273131
1,239,256,1765628560061.8855,1765628560062.6296,0.7441043853759766,0.06008148193359375,59.0,1.5,0.0,13.165736803287599
2,239,256,1765628560061.9302,1765628560062.1558,0.22554397583007812,0.8678436279296875,59.0,1.5,0.0,13.196637920321399
3,239,256,1765628560061.9734,1765628560062.2954,0.32210350036621094,0.04410743713378906,59.0,1.5,0.0,13.342053829545701
4,239,256,1765628560062.0054,1765628560062.3801,0.37479400634765625,0.2377033233642578,59.0,1.5,0.0,13.358475032642655
1,240,257,1765628560103.2578,1765628560104.1106,0.8525848388671875,0.10848045349121094,59.0,1.5,0.0,13.158193944048394
2,240,257,1765628560103.3022,1765628560103.8218,0.5195140838623047,0.29397010803222656,59.0,1.5,0.0,13.188715886462257
3,240,257,1765628560103.351,1765628560103.8037,0.4525184631347656,0.1304149627685547,59.0,1.5,0.0,13.333729306999295
4,240,257,1765628560103.3909,1765628560103.946,0.5550384521484375,0.18024444580078125,59.0,1.5,0.0,13.350003348709576
1,241,258,1765628560144.744,1765628560145.6165,0.8726119995117188,0.02002716064453125,59.0,3.0,0.0,13.150681309571157
2,241,258,1765628560144.7979,1765628560145.5054,0.7076263427734375,0.1881122589111328,59.0,3.0,0.0,13.180837268458294
3,241,258,1765628560144.8474,1765628560145.3352,0.4878044128417969,0.03528594970703125,59.0,3.0,0.0,13.325443494212601
4,241,258,1765628560144.8794,1765628560145.5007,0.6213188171386719,0.06628036499023438,59.0,3.0,0.0,13.341618205979936
1,242,259,1765628560185.1702,1765628560186.2988,1.1286735534667969,0.2560615539550781,59.0,0.0,0.0,13.144323794144947
2,242,259,1765628560185.2148,1765628560185.935,0.7202625274658203,0.012636184692382812,59.0,0.0,0.0,13.174691817271105
3,242,259,1765628560185.2568,1765628560185.8066,0.5497932434082031,0.06198883056640625,59.0,0.0,0.0,13.318651782328542
4,242,259,1765628560185.298,1765628560185.8118,0.5135536193847656,0.10776519775390625,59.0,0.0,0.0,13.33497670858525
1,243,260,1765628560225.8972,1765628560226.7073,0.8099079132080078,0.31876564025878906,68.0,3.0,0.0,13.145616073040754
2,243,260,1765628560225.9429,1765628560226.596,0.6530284881591797,0.06723403930664062,68.0,3.0,0.0,13.175526526186399
3,243,260,1765628560225.9868,1765628560226.4082,0.4215240478515625,0.12826919555664062,68.0,3.0,0.0,13.318977613572038
4,243,260,1765628560226.0337,1765628560226.4075,0.37384033203125,0.13971328735351562,68.0,3.0,0.0,13.335243763641273
1,244,261,1765628560266.3523,1765628560267.295,0.9427070617675781,0.1327991485595703,59.0,0.0,0.0,13.13945536505778
2,244,261,1765628560266.4075,1765628560267.0916,0.6840229034423828,0.030994415283203125,59.0,0.0,0.0,13.169365555288863
3,244,261,1765628560266.4612,1765628560266.9595,0.4982948303222656,0.07677078247070312,59.0,0.0,0.0,13.312160831586983
4,244,261,1765628560266.4927,1765628560267.0447,0.5521774291992188,0.17833709716796875,59.0,0.0,0.0,13.32824662817622
1,245,262,1765628560308.4988,1765628560308.6838,0.1850128173828125,0.7576942443847656,69.0,1.5,0.0,13.140269971824955
2,245,262,1765628560308.5432,1765628560308.751,0.20766258239746094,0.4763603210449219,69.0,1.5,0.0,13.169701657676375
3,245,262,1765628560308.637,1765628560309.6287,0.9918212890625,0.4935264587402344,69.0,1.5,0.0,13.310564178605741
4,245,262,1765628560308.7053,1765628560309.693,0.9877681732177734,0.4355907440185547,69.0,1.5,0.0,13.326609217614926
1,246,263,1765628560349.7983,1765628560350.2773,0.47898292541503906,0.29397010803222656,69.0,3.0,0.0,13.140810997280479
2,246,263,1765628560349.8408,1765628560350.4666,0.6256103515625,0.41794776916503906,69.0,3.0,0.0,13.169961569391154
3,246,263,1765628560349.891,1765628560350.0608,0.16951560974121094,0.8223056793212891,69.0,3.0,0.0,13.311936664661198
4,246,263,1765628560349.9224,1765628560350.2258,0.30350685119628906,0.6842613220214844,69.0,3.0,0.0,13.327784158785649
1,247,264,1765628560390.3267,1765628560390.7737,0.4470348358154297,0.031948089599609375,69.0,0.0,0.0,13.142773127023032
2,247,264,1765628560390.383,1765628560391.1184,0.7355213165283203,0.10991096496582031,69.0,0.0,0.0,13.171604423691154
3,247,264,1765628560390.43,1765628560390.7847,0.354766845703125,0.18525123596191406,81.0,0.0,0.0,13.32240585551912
4,247,264,1765628560390.4695,1765628560390.8337,0.3643035888671875,0.06079673767089844,69.0,0.0,0.0,13.328850591237083
